PersonIdCode,2287,2292,2310,2143,2147,2323,2328,2370,2372,2385,2405,2417,2061,2501,2129,2510,2525,2530,2534,2536,2541,2546,2561,2023,2565,2569,2573,2575,2580,2588,2600,2621,2623,2618,2589,2627,2632,2594,2593,2597,2630,2583,2584,2617,2585,2614,2616,2638,2608,2629,2613,2619,2601,2631,2642,2641,2647,2648,2646,2652,2654,2657,2661,2660,2664,2666,2667,2669,2670,2674,2675,2678,2679,2680,2681,2682,2683,2685,2686,2688,2689,2690,2691,2693,2694,2698,2700,2701,2702,2704,2705,2707,2708,2710,2713,2715,2717,2718,2719,2721,2723,2724,2726,2728,2735,2738,2740,2741,2743,2744,2745,2747,2748,2750,2751,2752,2760,2757,2754,2758,2761,2768,2767,2759,2762,2765,2766,2763,2769,2771,2780,2781,2779,2772,2774,2777,2770,2764,2776,2773,2778,2775,2792,2789,2783,2788,2785,2786,2784,2787,2790,2798,2793,2796,2795,3003,2799,3000,3001,3012,3013,3010,3017,3016,3002,3018,3014,3604,3009,3005,3019,3007,3021,3020,3023,3024,3025,3026,3029,3030,3033,3034,3035,3036,3037,3039,3040,3041,3042,3043,3044,3045,3046,3047,3051,3052,3054,3053,3055,3057,3062,3063,3064,3067,3069,3074,3076,3078,3080,3081,3082,3085,3089,3090,3091,3092,3095,3096,3097,3098,3099,3101,3102,3056,3075,3060,3083,3058,3072,3086,3059,3061,3065,3070,3073,3079,3088,3100,3071,3077,3084,3087,3094,3066,3068,3103,3104,3105,3106,3107,3108,3109,3110
3023,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,5,0,1,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,2,2,2,2,1,0,0,0,0,0,2,3,0,0,3,0,0,0,0,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,2,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,2,0,0,3,0,0,0,0,1,0,0,0,0,4,0,6,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,6,2,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3024,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,4,0,0,0,0,1,5,0,2,0,1,1,0,1,0,0,1,0,1,0,2,0,0,0,0,1,8,5,2,1,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,2,0,0,2,1,1,0,2,0,0,0,0,0,0,1,0,2,2,0,0,2,4,0,4,2,0,1,0,5,0,2,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,3,7,0,1,0,1,0,2,0,0,0,0,1,1,5,4,2,0,0,4,2,0,1,4,2,0,0,4,0,4,0,0,0,0,0,0,3,0,3,0,0,5,3,0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,7,1,0,0,4,0,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,7,1,3,13,8,0,0,0,0,1,0,0,2,0,1,2,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,3,4,0,2,8,1,0,2,1,0,0,0,2,0,1,0,0,0,3,0,0,1,1,0,0,12,0,25,11,1,2,0,1,0,1,1,0,0,6,7,5,0,0,1,2,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,1,0,1,0,6,0,0,1,1,1,1,0,0,0,1,1,0,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
3026,0,0,0,0,0,1,1,0,0,0,0,22,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,17,13,0,0,0,2,0,0,15,0,0,0,16,0,0,0,0,5,2,13,4,0,0,0,0,19,0,8,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,4,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,0,12,1,0,8,0,0,8,3,15,2,0,0,5,0,15,0,1,0,2,0,0,11,2,4,0,13,0,0,0,0,4,1,0,18,0,0,0,0,11,1,21,0,0,0,0,0,0,1,0,0,0,0,14,3,0,2,0,0,0,0,0,0,0,4,9,1,10,0,0,7,0,6,0,5,0,0,0,0,0,8,19,17,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,4,0,0,0,3,0,0,0,0,0,0
3029,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,4,0,0,0,0,1,6,0,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,4,3,0,0,0,0,0,2,1,0,6,3,4,0,0,0,0,0,0,2,0,0,0,0,0,1,2,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,1,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,9,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,4,2,0,0,0,0,2,0,0,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3030,0,1,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,5,0,4,0,0,0,0,0,0,7,5,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,1,1,1,5,0,2,0,0,0,0,16,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,2,0,2,0,0,0,3,0,0,0,0,11,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,4,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3033,0,16,0,0,8,6,0,0,13,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,1,0,0,2,18,0,6,5,11,0,9,0,1,0,0,0,0,16,4,0,0,0,5,0,0,0,1,1,12,0,0,0,0,1,2,0,1,10,1,6,0,0,1,7,0,1,1,16,3,17,0,19,0,2,14,1,6,1,3,0,0,0,11,0,4,8,3,0,0,13,2,0,0,0,0,0,0,0,3,1,0,3,0,0,0,0,4,2,15,0,4,2,14,9,11,3,0,2,0,0,0,5,0,0,2,0,11,0,11,0,0,3,0,2,4,0,1,0,4,0,0,5,0,9,2,3,2,0,4,0,0,2,0,8,1,8,6,2,0,9,0,0,0,0,6,0,0,9,0,6,5,5,0,6,5,0,0,1,0,10,3,0,0,0,2,0,0,3,0,0,0,0,0,0,2,0,2,4,3,2,4,2,5,0,4,1,2,0,1,0,4,4,4,5,3,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3034,0,0,0,0,0,0,10,0,0,0,0,25,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,1,0,6,14,28,0,0,0,0,0,0,14,0,0,0,18,0,0,0,0,7,0,6,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,8,3,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,9,0,0,15,1,18,5,0,0,4,0,25,0,0,0,0,0,0,5,6,0,0,13,0,1,0,0,1,0,0,7,1,1,0,0,3,2,23,0,0,2,2,3,0,0,0,0,0,0,9,3,0,1,0,0,0,0,0,2,0,4,9,0,9,0,0,3,0,5,0,0,1,17,0,0,0,0,21,20,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,8,0,0,0,5,0,0,0,0,0,0
3035,0,0,0,0,0,0,3,0,0,0,0,26,0,0,2,0,1,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,12,2,0,3,15,10,0,0,0,0,0,0,25,0,0,0,19,0,0,0,0,5,0,10,6,0,0,0,0,14,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,2,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,13,2,0,19,0,0,12,6,15,5,0,0,9,0,13,0,1,0,0,0,0,10,13,1,0,15,0,0,0,0,1,0,0,15,0,0,0,0,23,1,27,0,0,0,0,0,0,3,0,2,0,0,13,0,0,0,0,0,0,0,0,0,2,29,15,2,9,0,0,27,0,20,0,1,0,28,0,0,0,16,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,4,5,3,6,1,2,0,6,0,0,0,0,0,0
3036,0,0,0,0,0,0,4,0,0,0,0,32,0,0,2,0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,0,0,1,1,0,0,11,0,0,3,23,18,0,0,3,0,0,0,38,0,0,0,36,0,0,0,0,11,1,16,5,1,0,0,0,24,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,2,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,16,2,0,16,0,0,16,4,27,4,0,0,5,0,20,0,1,0,0,0,0,13,4,4,0,21,0,1,0,0,3,0,0,23,0,0,0,0,18,0,33,0,0,0,0,2,0,1,0,0,0,0,15,11,1,12,0,0,0,0,5,0,2,20,17,3,11,0,0,12,0,24,0,4,0,36,0,0,1,20,40,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,4,11,6,7,14,0,3,0,8,0,0,0,0,0,0
3037,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,2,0,2,3,1,1,0,1,0,1,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,1,0,0,2,0,0,0,0,0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
3039,0,2,0,0,4,6,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,2,0,9,1,0,0,1,0,1,3,1,1,0,0,2,0,0,0,0,0,2,0,0,0,1,0,2,0,1,3,4,1,0,0,0,7,0,1,0,7,0,3,0,6,0,5,11,0,4,5,5,0,1,0,11,0,8,5,0,1,0,9,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,4,0,13,0,2,1,5,1,0,0,0,0,1,0,0,0,0,0,1,1,5,0,0,0,3,1,9,3,0,0,3,0,2,0,0,0,0,4,7,0,11,0,3,0,0,1,1,1,2,0,0,11,0,0,1,0,8,0,4,2,3,0,1,2,0,1,1,5,0,0,0,12,0,4,0,0,1,0,0,0,0,0,0,0,0,6,6,5,4,0,2,2,2,1,1,1,4,0,0,5,6,4,6,2,0,1,1,2,2,6,0,0,1,0,0,0,1,1,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3040,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,2,3,1,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,6,2,0,1,1,4,2,0,0,1,0,0,5,1,0,0,0,6,0,0,0,1,0,0,6,0,0,7,2,2,0,0,2,1,0,3,0,2,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,7,0,0,2,0,1,0,6,0,0,1,5,9,7,0,3,2,0,0,0,1,2,0,0,3,0,0,0,0,4,0,1,0,10,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3042,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,10,10,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3043,0,1,0,0,2,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,3,0,2,1,1,0,1,2,1,0,1,1,0,0,2,0,1,0,0,0,1,1,0,1,1,1,1,2,1,0,1,0,0,2,3,1,2,1,0,1,1,1,0,0,1,3,1,1,1,1,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,2,1,0,1,0,0,1,1,3,0,0,1,1,2,2,1,0,1,0,1,2,0,0,0,1,0,2,0,0,1,0,2,0,3,0,0,3,1,1,1,0,0,1,2,1,0,1,1,1,1,1,1,1,2,0,0,0,1,0,0,0,1,2,1,0,1,3,1,1,0,0,1,1,1,0,0,3,0,2,1,2,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
3045,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,3,5,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,6,0,0,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,0,1,0,2,0,0,0,1,0,3,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,5,5,3,0,0,10,0,8,0,0,0,4,0,0,0,6,6,9,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,2,0,0,0,2,0,0,0,0,0,0
3046,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
3052,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0
3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0
3055,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,6,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,5,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,3,0,3,0,4,0,0,0,0,0,1,2,2,5,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0,2,2,0,0,0,0,7,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3
